,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
165,2686330,2977530,17526330,1806,False,2,2,7,0.000134,0.973214,0.123849,69,LeakyReLU(negative_slope=0.01),206,0.992347,0.983666,0.973214,0.942756,0.988095,0.974584,0.964286,0.925125,False,0.012755333333333304,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.9641837156734969,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2689433,2980633,17529433,3001,False,6,6,2,0.00019,0.982143,0.097681,94,SELU(),301,0.989796,0.978231,0.982143,0.96225,0.988095,0.974584,0.964286,0.925125,True,0.005102000000000014,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.9919599618978001,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
116,2696168,2987368,17536168,5,False,0,0,6,0.000104,0.973214,0.090064,58,Identity(),5,0.987245,0.97284,0.973214,0.942756,0.984127,0.966138,0.964286,0.925125,False,0.00935400000000001,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.9692379972081356,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
54,2700799,2991999,17540799,2803,False,4,4,4,0.000143,0.982143,0.100116,65,SELU(),303,0.987245,0.972767,0.982143,0.96225,0.986111,0.970355,0.964286,0.925125,False,0.0034013333333333673,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.9810918655450395,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
28,2705262,2996462,17545262,2703,False,3,3,4,0.000123,0.991071,0.069316,73,SELU(),303,0.992347,0.983666,0.991071,0.981041,0.992063,0.983068,0.964286,0.925125,True,0.0008506666666666293,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9825207687971604,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
83,2710851,3002051,17550851,2904,False,5,5,5,0.000112,0.991071,0.060191,89,SELU(),304,0.987245,0.97284,0.991071,0.981041,0.988095,0.974603,0.964286,0.925125,False,0.002550666666666664,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.976198585090177,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
142,2719410,3010610,17559410,2805,False,4,4,6,0.000104,0.973214,0.111556,65,SELU(),305,0.989796,0.978231,0.973214,0.943616,0.986111,0.970355,0.964286,0.925125,False,0.011054666666666657,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.9701905164646761,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,2724765,3015965,17564765,3811,False,6,6,12,0.000548,0.886719,0.29773,99,GELU(approximate=False),411,0.897321,0.873155,0.886719,0.860043,0.895833,0.871274,0.896875,0.872644,True,0.0070680000000000005,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.91885144917769,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,2729989,3021189,17569989,3710,False,5,5,11,0.000521,0.878125,0.31503,95,GELU(approximate=False),410,0.895089,0.870401,0.878125,0.849395,0.892014,0.866562,0.890625,0.864989,True,0.011309333333333319,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.9169669304671071,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2736515,3027715,17576515,3809,False,6,6,10,0.000649,0.880469,0.310004,99,GELU(approximate=False),409,0.9,0.876473,0.880469,0.852302,0.897222,0.87304,0.884375,0.857378,True,0.013020666666666717,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.9219860611716231,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,2740554,3031754,17580554,3508,False,3,3,9,0.000613,0.878906,0.317072,99,GELU(approximate=False),408,0.885938,0.859002,0.878906,0.850382,0.885764,0.8588,0.885938,0.859043,True,0.0046880000000000255,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.9199562644552736,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,2746876,3038076,17586876,3910,False,7,7,11,0.000598,0.891406,0.300425,98,GELU(approximate=False),410,0.899777,0.876173,0.891406,0.865945,0.897222,0.873036,0.8875,0.861093,True,0.005580666666666678,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.9183187221114384,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,2751046,3042246,17591046,3310,False,1,1,11,0.000585,0.892969,0.29348,98,GELU(approximate=False),410,0.896429,0.871985,0.892969,0.867782,0.895139,0.87043,0.885938,0.859205,True,0.002306666666666679,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.9180455241468024,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
15,2758409,3049609,17598409,3611,False,4,4,12,0.000573,0.903906,0.264426,99,GELU(approximate=False),411,0.896429,0.872074,0.903906,0.881423,0.898438,0.874635,0.889063,0.8634,True,0.004984666666666637,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.9212899270739912,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,2761362,3052562,17601362,3510,False,3,3,11,0.000544,0.89375,0.29165,91,GELU(approximate=False),410,0.895982,0.871529,0.89375,0.868779,0.896875,0.872651,0.884375,0.857393,True,0.002083333333333289,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.9156401634088385,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,2769992,3061192,17609992,3510,False,3,3,11,0.000584,0.886719,0.2811,96,GELU(approximate=False),410,0.895982,0.871528,0.886719,0.860275,0.894444,0.869694,0.895312,0.870911,True,0.006175333333333273,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.920919109502327,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,2775134,3066334,17615134,3608,False,4,4,9,0.000657,0.878906,0.30252,97,GELU(approximate=False),408,0.895312,0.870646,0.878906,0.850553,0.893576,0.868528,0.879687,0.851466,True,0.010937333333333354,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.9212795996845017,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2781711,3072911,17621711,3610,False,4,4,11,0.000523,0.880469,0.300914,99,GELU(approximate=False),410,0.89308,0.867945,0.880469,0.852303,0.890625,0.86485,0.89375,0.868941,True,0.008407333333333359,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.916878746550345,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,2784754,3075954,17624754,3411,False,2,2,12,0.000518,0.894531,0.296477,90,GELU(approximate=False),411,0.888616,0.86235,0.894531,0.869846,0.890104,0.864236,0.895312,0.870954,False,0.003943333333333336,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.9136028253497808,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2792380,3083580,17632380,5209,False,4,4,10,0.000732,0.9,0.294865,97,Tanh(),609,0.891964,0.866517,0.9,0.876403,0.894444,0.869567,0.890625,0.865059,True,0.005357333333333362,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.9205332510228786,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,2798415,3089615,17638415,3309,False,1,1,10,0.000584,0.873438,0.325173,88,GELU(approximate=False),409,0.897098,0.872867,0.873438,0.84354,0.892708,0.867392,0.879687,0.851511,False,0.015773333333333268,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.919110051467833,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2800857,3092057,17640857,3309,False,1,1,10,0.000581,0.892969,0.281522,93,GELU(approximate=False),409,0.890179,0.864297,0.892969,0.867887,0.893403,0.868312,0.892187,0.866814,True,0.0021493333333332623,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.9220165428636968,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,2806631,3097831,17646631,5009,False,2,2,10,0.00076,0.892187,0.30002,95,Tanh(),609,0.896652,0.872348,0.892187,0.86682,0.896701,0.872349,0.878125,0.849531,True,0.003009333333333345,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.918479406948913,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,2813288,3104488,17653288,3912,False,7,7,13,0.000517,0.889844,0.286264,89,GELU(approximate=False),412,0.898214,0.874287,0.889844,0.863826,0.896875,0.87259,0.896875,0.872658,True,0.005579999999999992,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.9148704884309213,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
15,2816927,3108127,17656927,1111,False,3,3,12,0.000566,0.897656,0.268975,96,ReLU(),111,0.896875,0.872622,0.897656,0.873706,0.896875,0.872625,0.884375,0.857189,False,0.0005206666666666878,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.91147033134654,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
13,3027282,3508882,27370482,3823,False,6,6,24,0.000325,0.762626,0.749804,99,GELU(),423,0.79798,0.778877,0.762626,0.740804,0.789001,0.768856,0.727273,0.701497,True,0.02356933333333333,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.8009867353484604,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,3029621,3511221,27372821,3428,False,2,2,29,0.000267,0.80303,0.782727,89,GELU(),428,0.803752,0.785461,0.80303,0.785762,0.803591,0.785417,0.767677,0.747555,True,0.0004813333333333336,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.7847183739722534,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,3035285,3516885,27378485,3526,False,3,3,27,0.000288,0.792929,0.758766,97,GELU(),426,0.793651,0.773752,0.792929,0.773482,0.794613,0.774834,0.767677,0.745701,False,0.0011226666666666791,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.7994920065349796,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,3045454,3527054,27388654,3527,False,3,3,28,0.000305,0.782828,0.713805,99,GELU(),427,0.822511,0.805704,0.782828,0.761539,0.817059,0.799489,0.767677,0.746205,True,0.026455333333333348,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.7950248513538556,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,3050472,3532072,27393672,3929,False,7,7,30,0.000291,0.863636,0.688127,99,GELU(),429,0.829726,0.813483,0.863636,0.850549,0.837261,0.821588,0.787879,0.767961,True,0.022606666666666664,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.7964848555918461,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,3055581,3537181,27398781,3225,False,0,0,26,0.000297,0.782828,0.76974,96,GELU(),425,0.81241,0.794441,0.782828,0.762718,0.810326,0.792157,0.777778,0.757428,True,0.01972133333333333,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.8035644474167305,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
14,3060777,3542377,27403977,3625,False,4,4,26,0.000298,0.742424,0.811662,98,GELU(),425,0.78355,0.762688,0.742424,0.717513,0.774411,0.75262,0.757576,0.736065,False,0.027417333333333332,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.7956958458808139,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,3068073,3549673,27411273,3324,False,1,1,25,0.000292,0.772727,0.856774,97,GELU(),424,0.825397,0.808902,0.772727,0.751901,0.814815,0.797426,0.757576,0.735151,True,0.03511333333333333,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.8056021882921546,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,3073588,3555188,27416788,3627,False,4,4,28,0.000289,0.762626,0.760218,97,GELU(),427,0.821068,0.803613,0.762626,0.740971,0.808081,0.789629,0.777778,0.756746,True,0.03896133333333333,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.799623869579585,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
22,3077472,3559072,27420672,3528,False,3,3,29,0.000292,0.767677,0.754685,99,GELU(),428,0.808081,0.789772,0.767677,0.745932,0.800224,0.78109,0.757576,0.734985,True,0.026935999999999998,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.7859891048642823,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
14,3082227,3563827,27425427,3225,False,0,0,26,0.000292,0.80303,0.770298,97,GELU(),425,0.786436,0.766198,0.80303,0.784788,0.789001,0.769037,0.747475,0.724503,True,0.011062666666666665,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.7792996901555985,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,3090474,3572074,27433674,3926,False,7,7,27,0.0003,0.757576,0.799027,99,GELU(),426,0.818182,0.800962,0.757576,0.734447,0.805836,0.787331,0.767677,0.745785,True,0.04040399999999996,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.7947513490941233,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,3094899,3576499,27438099,3224,False,0,0,25,0.000309,0.777778,0.776343,97,GELU(),424,0.815296,0.798178,0.777778,0.758134,0.810326,0.792769,0.79798,0.779003,True,0.025012000000000034,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.8203925624084925,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,3096812,3578412,27440012,3327,False,1,1,28,0.000297,0.823232,0.726568,97,GELU(),427,0.822511,0.805768,0.823232,0.807552,0.822671,0.805951,0.777778,0.757941,True,0.00048066666666664776,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.8049079873627262,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,3104377,3585977,27447577,2227,False,6,6,28,0.000286,0.787879,0.778429,98,LeakyReLU(negative_slope=0.01),227,0.803752,0.784872,0.787879,0.767097,0.805836,0.786948,0.787879,0.768393,True,0.011971333333333334,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.8025495246743377,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,3109672,3591272,27452872,3924,False,7,7,25,0.000303,0.762626,0.785892,99,GELU(),424,0.779221,0.759098,0.762626,0.74118,0.775533,0.754956,0.757576,0.734985,False,0.01106333333333335,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.7895404623533611,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
10,3118535,3600135,27461735,3424,False,2,2,25,0.000287,0.722222,0.832284,98,GELU(),424,0.787879,0.768033,0.722222,0.696224,0.774411,0.753254,0.757576,0.735732,False,0.04377133333333331,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.793428995439695,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,3119504,3601104,27462704,3226,False,0,0,27,0.000298,0.808081,0.758678,99,GELU(),426,0.808081,0.790081,0.808081,0.791715,0.81257,0.795174,0.757576,0.734571,True,0.0029926666666666435,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.797407711781328,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
