,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
42,1099437,1099437,13430637,2326,False,7,7,27,4.4e-05,0.798658,0.472553,24,LeakyReLU(negative_slope=0.01),226,0.777143,0.270617,0.798658,0.325886,0.78635,0.287054,0.837838,0.482098,True,0.0143433333333333,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7976126964401151,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1106169,1106169,13437369,3037,False,6,6,38,3.8e-05,0.806667,0.504009,9,SELU(),337,0.746183,0.169272,0.806667,0.410705,0.778932,0.349745,0.77027,0.282659,True,0.04032266666666665,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7936934725347051,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
25,1111937,1111937,13443137,2605,False,2,2,6,3.5e-05,0.76,194956.796875,68,SELU(),305,0.662921,0.0,0.76,0.429863,0.684211,0.16855,0.583333,-0.213201,True,0.06471933333333335,lsvt,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7996561091198574,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,1116633,1116633,13447833,107,False,1,1,8,7.2e-05,0.72,710320.8125,97,Identity(),7,0.662921,0.20557,0.72,0.359025,0.675439,0.209869,0.75,0.426401,False,0.03805266666666666,lsvt,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8425183303118657,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1123877,1123877,13455077,214,False,2,2,15,5.3e-05,0.807692,87221.15625,69,Identity(),14,0.659091,0.0,0.807692,0.52048,0.666667,0.201737,0.916667,0.816497,True,0.09906733333333333,lsvt,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.858269998540512,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,1130201,1130201,13461401,2712,False,3,3,13,3.8e-05,0.846154,431854.15625,70,SELU(),312,0.647727,-0.003003,0.846154,0.720082,0.649123,0.263822,0.833333,0.707107,True,0.1322846666666666,lsvt,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8242378805098507,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
112,1136615,1136615,13467815,2117,False,5,5,18,4.5e-05,0.84,35738.761719,79,LeakyReLU(negative_slope=0.01),217,0.539326,-0.120513,0.84,0.678234,0.701754,0.295804,0.75,0.426401,False,0.20044933333333334,lsvt,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7621462268089125,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,1140190,1140190,13471390,108,False,1,1,9,5e-05,0.769231,61651.230469,65,Identity(),8,0.636364,0.027412,0.769231,0.490196,0.719298,0.352512,0.833333,0.625,False,0.08857799999999998,lsvt,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8624399880110771,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
127,1143887,1143887,13475087,5207,False,4,4,8,4.1e-05,0.692308,0.617577,0,Tanh(),607,0.659091,0.0,0.692308,0.0,0.666667,0.0,0.666667,0.0,False,0.0221446666666667,lsvt,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7481765378361908,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,1151468,1151468,13482668,2519,False,1,1,20,2.6e-05,0.769231,130538.765625,85,SELU(),319,0.670455,0.0,0.769231,0.496364,0.710526,0.275241,0.75,0.408248,True,0.06585066666666665,lsvt,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8173351372024652,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,1156721,1156721,13487921,1701,False,1,1,2,0.00014,0.769231,79115.65625,79,LeakyReLU(negative_slope=0.01),201,0.659091,0.036789,0.769231,0.469681,0.657895,0.154561,0.75,0.426401,True,0.074224,lsvt,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8346100132980955,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
36,1161998,1161998,13493198,2320,False,7,7,21,4.6e-05,0.708333,221560.578125,77,LeakyReLU(negative_slope=0.01),220,0.655556,0.329983,0.708333,0.29019,0.719298,0.338062,0.75,0.408248,False,0.042494666666666646,lsvt,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8084238456402033,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,1167903,1167903,13499103,605,False,6,6,6,5.1e-05,0.76,40168.320312,39,Identity(),5,0.674157,0.0,0.76,0.458333,0.692982,0.270601,0.75,0.478091,True,0.05722866666666667,lsvt,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8300010035672158,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
47,1170899,1170899,13502099,2000,False,4,4,1,9.4e-05,0.68,627609.375,0,LeakyReLU(negative_slope=0.01),200,0.662921,0.0,0.68,0.0,0.666667,0.0,0.666667,0.0,False,0.011386000000000044,lsvt,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7538370799596116,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1180152,1180152,13511352,3623,False,4,4,24,2.6e-05,0.846154,23217.539062,64,GELU(approximate=False),423,0.659091,0.0,0.846154,0.639602,0.745614,0.389756,0.833333,0.707107,True,0.12470866666666665,lsvt,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8589525125916684,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
26,1184597,1184597,13515797,417,False,4,4,18,6.5e-05,0.769231,772744.625,97,Identity(),17,0.659091,0.0,0.769231,0.426006,0.684211,0.228218,0.75,0.426401,False,0.07342666666666668,lsvt,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8198618949266222,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
23,1189705,1189705,13520905,2212,False,6,6,13,3.8e-05,0.76,71773.4375,11,LeakyReLU(negative_slope=0.01),212,0.696629,0.363066,0.76,0.402309,0.77193,0.461112,0.583333,0.0,True,0.050200666666666637,lsvt,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8013788493399063,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
39,1196310,1196310,13527510,1308,False,5,5,9,3.4e-05,0.76,202560.796875,75,ReLU(),108,0.629214,0.208555,0.76,0.460283,0.72807,0.362442,0.583333,-0.213201,True,0.08719066666666664,lsvt,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7608623663901529,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1201593,1201593,13532793,2408,False,0,0,9,3.8e-05,0.72,141472.3125,85,SELU(),308,0.651685,0.200125,0.72,0.354604,0.72807,0.330289,0.833333,0.632456,True,0.050923333333333355,lsvt,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8675929333197683,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,1207933,1207933,13539133,3411,False,2,2,12,3.3e-05,0.8,721071.5,71,GELU(approximate=False),411,0.662921,0.270981,0.8,0.538305,0.736842,0.363803,0.666667,0.0,True,0.09138600000000004,lsvt,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8084137429279457,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
203,1211455,1211455,13542655,1828,False,2,2,29,3.5e-05,0.877193,0.418015,3,LeakyReLU(negative_slope=0.01),228,0.854637,0.686608,0.877193,0.732941,0.879142,0.738482,0.964286,0.925125,False,0.016336666666666666,wdbc,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8252074207835961,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
332,1216258,1216258,13547458,2839,False,4,4,40,3.2e-05,0.912281,0.294189,7,SELU(),339,0.9198,0.828617,0.912281,0.810093,0.918129,0.823682,0.928571,0.84722,False,0.005012666666666628,wdbc,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8238675374189919,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
39,1222849,1222849,13554049,3118,False,7,7,19,3e-05,0.929825,0.253595,6,SELU(),318,0.899749,0.784997,0.929825,0.848311,0.918129,0.824602,0.875,0.734847,False,0.02005066666666666,wdbc,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8819168636351371,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
35,1228188,1228188,13559388,5119,False,3,3,20,3.4e-05,0.903509,0.538183,1,Tanh(),619,0.87218,0.74042,0.903509,0.791089,0.904483,0.79445,0.875,0.745356,False,0.02153533333333339,wdbc,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8539797587223414,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
134,1232521,1232521,13563721,3929,False,7,7,30,2.9e-05,0.921053,0.235109,20,GELU(approximate=False),429,0.914787,0.817757,0.921053,0.834034,0.920078,0.830046,0.928571,0.847619,False,0.004177333333333329,wdbc,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8568397626310129,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
49,1239806,1239806,13571006,2119,False,5,5,20,3.8e-05,0.929825,0.366473,6,LeakyReLU(negative_slope=0.01),219,0.904762,0.801386,0.929825,0.853564,0.922027,0.833626,0.892857,0.780869,False,0.016708666666666705,wdbc,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8733382572111362,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
146,1246009,1246009,13577209,2830,False,4,4,31,3.2e-05,0.938596,0.264967,5,SELU(),330,0.892231,0.767592,0.938596,0.868766,0.910331,0.806913,0.982143,0.96225,False,0.030909999999999993,wdbc,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8576672085983735,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,1252428,1252428,13583628,1507,False,7,7,8,,0.622807,,0,ReLU(),107,0.857143,0.69432,0.622807,0.0,0.62768,0.0,0.625,0.0,False,0.156224,wdbc,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9462326277631257,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
71,1257453,1257453,13588653,3728,False,5,5,29,2.6e-05,0.938596,0.261006,8,GELU(approximate=False),428,0.894737,0.776492,0.938596,0.867493,0.91423,0.815166,0.946429,0.88527,False,0.029239333333333322,wdbc,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8597655383391916,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
58,1262814,1262814,13594014,3832,False,6,6,33,3.3e-05,0.938596,0.218906,2,GELU(approximate=False),432,0.844612,0.662885,0.938596,0.871489,0.873294,0.727236,0.910714,0.811899,False,0.06265599999999998,wdbc,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8252671674537762,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
109,1267445,1267445,13598645,1228,False,4,4,29,3.2e-05,0.903509,0.277231,3,ReLU(),128,0.882205,0.751824,0.903509,0.795099,0.890838,0.764364,0.964286,0.92381,False,0.01420266666666666,wdbc,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.845453086644561,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
67,1273696,1273696,13604896,2532,False,1,1,33,3.6e-05,0.842105,0.51645,0,SELU(),332,0.779449,0.541323,0.842105,0.681036,0.871345,0.730162,0.857143,0.697576,False,0.06126400000000006,wdbc,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7509642636420647,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
198,1276994,1276994,13608194,1506,False,7,7,7,,0.631579,,0,ReLU(),106,0.626566,0.0,0.631579,0.0,0.62768,0.0,0.625,0.0,False,0.0033420000000000303,wdbc,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8029889501417692,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,1285616,1285616,13616816,1817,False,2,2,18,4e-05,0.964912,0.181826,7,LeakyReLU(negative_slope=0.01),217,0.917293,0.824263,0.964912,0.924518,0.931774,0.854505,0.910714,0.816497,True,0.031745999999999976,wdbc,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9119820363642503,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
149,1289988,1289988,13621188,819,False,0,0,20,3.5e-05,0.885965,0.337052,1,ReLU(),119,0.912281,0.810792,0.885965,0.756303,0.902534,0.793039,0.892857,0.771429,False,0.017544000000000004,wdbc,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8503663375528151,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
177,1295302,1295302,13626502,2232,False,6,6,33,3.7e-05,0.921053,0.363751,4,LeakyReLU(negative_slope=0.01),232,0.894737,0.772643,0.921053,0.837702,0.900585,0.792136,0.946429,0.88527,False,0.017544000000000004,wdbc,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8350401945993713,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
26,1301185,1301185,13632385,3020,False,6,6,21,3.4e-05,0.921053,0.279936,2,SELU(),320,0.877193,0.735205,0.921053,0.829162,0.900585,0.790324,0.892857,0.780869,False,0.029240000000000006,wdbc,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8680955290169233,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
72,1307346,1307346,13638546,4819,False,0,0,20,2.9e-05,0.929825,0.421527,5,Tanh(),619,0.887218,0.766482,0.929825,0.852085,0.904483,0.801072,0.839286,0.660172,False,0.028404666666666707,wdbc,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.85159941078099,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,1310919,1310919,13642119,3911,False,7,7,12,0.000563,0.894246,0.280954,99,GELU(approximate=False),411,0.896912,0.872693,0.894246,0.869556,0.896838,0.872668,0.875583,0.846572,True,0.0017773333333333714,satimage,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9232003794419581,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,1318435,1318435,13649635,3213,False,0,0,14,0.000521,0.896579,0.266739,94,GELU(approximate=False),413,0.902466,0.879562,0.896579,0.872343,0.901676,0.878612,0.880249,0.852259,True,0.00392466666666665,satimage,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9182075894138636,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1322680,1322680,13653880,3512,False,3,3,13,0.000521,0.896579,0.275709,99,GELU(approximate=False),412,0.898467,0.874582,0.896579,0.872394,0.899603,0.876001,0.878694,0.850128,True,0.0020160000000000178,satimage,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9171316652098521,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,1330644,1330644,13661844,3512,False,3,3,13,0.000548,0.884914,0.302715,95,GELU(approximate=False),412,0.895579,0.871038,0.884914,0.858016,0.895455,0.870887,0.897356,0.87319,True,0.007110000000000023,satimage,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9166952224057751,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,1336423,1336423,13667623,3810,False,6,6,11,0.000558,0.898134,0.297339,86,GELU(approximate=False),410,0.886025,0.859189,0.898134,0.874185,0.888889,0.862771,0.884914,0.857989,True,0.008072666666666692,satimage,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9166037770572684,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,1339254,1339254,13670454,3814,False,6,6,15,0.000499,0.896579,0.276886,99,GELU(approximate=False),414,0.9018,0.878755,0.896579,0.872369,0.900467,0.877102,0.88958,0.863581,True,0.0034806666666666874,satimage,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.914671179136203,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,1344817,1344817,13676017,3310,False,1,1,11,0.000603,0.885692,0.30265,94,GELU(approximate=False),410,0.892468,0.867246,0.885692,0.858986,0.891135,0.865616,0.895801,0.871362,True,0.004517333333333336,satimage,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9221733919883993,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1349653,1349653,13680853,3510,False,3,3,11,0.000549,0.891135,0.288757,98,GELU(approximate=False),410,0.890691,0.865006,0.891135,0.865682,0.891308,0.865744,0.900467,0.877432,True,0.0004113333333333191,satimage,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9201097118328002,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,1356669,1356669,13687869,3714,False,5,5,15,0.000489,0.896579,0.273613,95,GELU(approximate=False),414,0.900689,0.877346,0.896579,0.872317,0.899775,0.876234,0.900467,0.877292,True,0.0027399999999999647,satimage,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9177758819559099,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
18,1361316,1361316,13692516,3614,False,4,4,15,0.000417,0.895801,0.282806,78,GELU(approximate=False),414,0.894024,0.869133,0.895801,0.871302,0.895801,0.87129,0.898911,0.875091,True,0.0011846666666666117,satimage,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9114614635776017,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,1367065,1367065,13698265,3214,False,0,0,15,0.000445,0.891135,0.289308,92,GELU(approximate=False),414,0.899134,0.875494,0.891135,0.865565,0.897529,0.873457,0.881804,0.854073,True,0.005332666666666652,satimage,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9111334016315734,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,1372356,1372356,13703556,3215,False,0,0,16,0.000472,0.898911,0.279507,97,GELU(approximate=False),415,0.901355,0.878204,0.898911,0.875378,0.901158,0.877993,0.88958,0.863768,True,0.0016293333333333344,satimage,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9138757032332299,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1378836,1378836,13710036,3312,False,1,1,13,0.000514,0.894246,0.274963,88,GELU(approximate=False),412,0.901133,0.877983,0.894246,0.869395,0.900812,0.877597,0.867807,0.837291,True,0.004591333333333318,satimage,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9173738422819309,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,1384768,1384768,13715968,3511,False,3,3,12,0.000509,0.890358,0.307721,95,GELU(approximate=False),411,0.897356,0.873246,0.890358,0.864659,0.895628,0.871106,0.875583,0.846306,True,0.004665333333333373,satimage,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9175623714643031,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,1389294,1389294,13720494,3911,False,7,7,12,0.000546,0.892691,0.290457,99,GELU(approximate=False),411,0.895134,0.870536,0.892691,0.867683,0.89511,0.870534,0.880249,0.852533,True,0.0016286666666666487,satimage,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9149113480206968,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,1394428,1394428,13725628,3512,False,3,3,13,0.000478,0.895801,0.285977,94,GELU(approximate=False),412,0.896023,0.871714,0.895801,0.87156,0.895455,0.870987,0.892691,0.867475,True,0.0003786666666666753,satimage,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9205797907237453,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,1402774,1402774,13733974,3912,False,7,7,13,0.000546,0.882582,0.28802,97,GELU(approximate=False),412,0.8998,0.876248,0.882582,0.854922,0.896147,0.871718,0.881804,0.853984,True,0.011478666666666712,satimage,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9185214733471089,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1408620,1408620,13739820,3313,False,1,1,14,0.000537,0.890358,0.284683,99,GELU(approximate=False),413,0.903355,0.880723,0.890358,0.864568,0.900467,0.877098,0.88647,0.860067,True,0.00866466666666669,satimage,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9177107412147434,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
28,2825315,3189315,27050915,3349,False,1,1,50,0.000164,0.651515,1.113164,95,GELU(),449,0.679654,0.649112,0.651515,0.618841,0.679012,0.648442,0.616162,0.579537,True,0.01875933333333335,vowel(2),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7467794644825383,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,2828916,3192916,27054516,3639,False,4,4,40,0.000191,0.656566,1.157913,97,GELU(),439,0.66811,0.63716,0.656566,0.625123,0.667789,0.636883,0.686869,0.65949,True,0.007695999999999999,vowel(2),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7774575651621065,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2837087,3201087,27062687,3934,False,7,7,35,0.000194,0.616162,1.158095,94,GELU(),434,0.673882,0.645496,0.616162,0.584793,0.661055,0.63232,0.626263,0.596709,True,0.03847999999999999,vowel(2),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7810182577872213,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2841393,3205393,27066993,3332,False,1,1,33,0.000215,0.626263,1.151096,95,GELU(),432,0.65368,0.621163,0.626263,0.591266,0.654321,0.621843,0.606061,0.56968,True,0.01870533333333335,vowel(2),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7640742154812784,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
